z score, rho, sparsity, countsSum (normalized), expression id, n,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.196152423, NaN,0.681818182,2.74E-06, damage_endothelium,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.67E-09,5.91E-09,8.44E-09,1.21E-08,2.32E-08,3.96E-08,6.83E-08,1.11E-07,1.89E-07,2.69E-07,3.71E-07,4.88E-07,5.53E-07,6.02E-07
4.206409104, NaN,0.75,2.22E-06, pro_engineer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02E-10,3.02E-10,5.98E-10,5.98E-10,5.98E-10,2.96E-10,1.26E-08,2.02E-07,5.12E-07,6.40E-07,8.53E-07
4.156921938, NaN,0.704545455,2.98E-06, psychiatric_patient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,5.65E-09,2.46E-08,4.90E-08,9.81E-08,1.74E-07,2.64E-07,3.67E-07,4.24E-07,4.53E-07,4.10E-07,3.93E-07,3.21E-07
4.354870602, NaN,0.727272727,5.59E-06, experimental_psychiatry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26E-09,5.25E-09,7.35E-09,9.17E-09,1.95E-08,3.50E-07,7.12E-07,8.66E-07,1.00E-06,1.07E-06,9.24E-07,6.22E-07
3.662050279, NaN,0.727272727,7.07E-06, major_offer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15E-09,3.41E-09,4.30E-09,9.31E-08,5.84E-07,7.32E-07,1.02E-06,1.34E-06,1.25E-06,7.58E-07,7.60E-07,5.34E-07
4.899229427, NaN,0.75,2.12E-06, syndrome_patient,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,1.47E-09,9.14E-09,1.91E-08,4.61E-08,1.15E-07,2.22E-07,3.17E-07,4.04E-07,4.71E-07,5.12E-07
4.107434772, NaN,0.704545455,7.72E-06, dien_phu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23E-10,3.23E-10,9.31E-10,8.37E-08,2.76E-07,6.67E-07,7.97E-07,9.72E-07,1.13E-06,1.13E-06,8.50E-07,9.00E-07,9.07E-07
5.097178091, NaN,0.659090909,2.57E-06, ionization_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.68E-09,2.36E-09,9.32E-09,1.50E-08,2.90E-08,5.05E-08,1.22E-07,1.76E-07,2.25E-07,2.63E-07,3.08E-07,3.05E-07,3.35E-07,3.50E-07,3.81E-07
4.107434772, NaN,0.75,2.29E-06, vietnamese_troops,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02E-10,6.83E-09,4.28E-08,1.39E-07,1.94E-07,2.76E-07,3.39E-07,3.63E-07,3.13E-07,3.24E-07,2.93E-07
5.196152423, NaN,0.681818182,2.91E-06, radiofrequency_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95E-09,2.58E-09,7.66E-09,1.66E-08,2.56E-08,3.34E-08,3.87E-08,4.74E-08,5.81E-08,1.26E-07,3.03E-07,5.93E-07,7.24E-07,9.33E-07
4.651793597, NaN,0.681818182,2.14E-06, range_of_behavior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.64E-10,6.64E-10,6.64E-10,1.53E-09,7.23E-09,2.39E-08,6.50E-08,1.45E-07,2.22E-07,2.89E-07,3.45E-07,3.57E-07,3.47E-07,3.32E-07
4.800255095, NaN,0.75,3.69E-06, head_injured,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48E-09,1.43E-08,1.85E-08,2.74E-08,4.64E-08,2.08E-07,4.47E-07,6.09E-07,6.76E-07,8.21E-07,8.17E-07
4.849742261, NaN,0.75,3.06E-06, gender,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97E-09,2.86E-09,2.86E-09,3.48E-09,1.32E-08,5.29E-08,1.87E-07,5.09E-07,6.08E-07,7.48E-07,9.28E-07
3.414614449, NaN,0.659090909,2.48E-06, military_objective,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42E-08,1.92E-08,3.40E-08,1.32E-07,1.78E-07,1.93E-07,2.23E-07,2.42E-07,1.75E-07,1.84E-07,2.13E-07,2.13E-07,2.15E-07,2.30E-07,2.15E-07
4.899229427, NaN,0.75,1.98E-06, term_up,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.02E-10,3.59E-09,9.02E-09,2.07E-08,6.05E-08,1.18E-07,2.07E-07,3.01E-07,3.75E-07,4.20E-07,4.64E-07
4.849742261, NaN,0.681818182,2.65E-06, college_housing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23E-10,3.23E-10,6.31E-10,2.12E-09,8.44E-09,3.45E-08,6.04E-08,6.58E-08,7.28E-08,4.48E-07,4.23E-07,3.99E-07,4.92E-07,6.41E-07
5.146665257, NaN,0.681818182,2.38E-06, hospital_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29E-09,1.29E-09,1.61E-09,3.63E-09,1.55E-08,3.80E-08,7.87E-08,1.47E-07,2.10E-07,2.64E-07,3.36E-07,4.06E-07,4.22E-07,4.54E-07
5.196152423, NaN,0.681818182,2.01E-06, racism_be,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.60E-10,9.72E-10,1.29E-09,4.62E-09,1.09E-08,2.62E-08,6.51E-08,1.09E-07,1.59E-07,2.29E-07,3.02E-07,3.37E-07,3.67E-07,4.00E-07
5.146665257, NaN,0.704545455,1.87E-06, work_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29E-09,2.23E-09,3.75E-09,4.05E-09,9.82E-09,1.33E-08,3.40E-08,6.29E-08,1.24E-07,2.20E-07,3.84E-07,4.53E-07,5.53E-07
4.602306432, NaN,0.75,4.38E-06, 1992_],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.81E-10,2.81E-10,2.81E-10,1.87E-09,2.47E-09,1.27E-07,6.95E-07,9.08E-07,1.13E-06,1.51E-06
3.909486109, NaN,0.681818182,1.01E-05, soviet_relation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07E-08,3.59E-08,1.20E-07,2.28E-07,3.64E-07,5.23E-07,7.21E-07,9.25E-07,1.19E-06,1.41E-06,1.36E-06,1.20E-06,1.14E-06,8.98E-07
3.216665785, NaN,0.659090909,2.71E-06, national_bourgeoisie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39E-09,3.04E-09,1.04E-08,1.55E-08,3.27E-08,6.71E-08,1.43E-07,2.54E-07,3.43E-07,4.18E-07,4.23E-07,3.71E-07,2.70E-07,2.20E-07,1.40E-07
3.018717122, NaN,0.659090909,2.09E-06, union_and_management,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41E-09,7.69E-09,1.15E-08,2.84E-08,7.72E-08,1.21E-07,1.64E-07,2.09E-07,2.38E-07,2.46E-07,2.47E-07,2.25E-07,1.90E-07,1.81E-07,1.46E-07
4.899229427, NaN,0.75,1.98E-06, visceral_endoderm,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.63E-10,8.62E-10,6.08E-09,8.28E-09,3.00E-08,7.30E-08,1.16E-07,1.89E-07,4.32E-07,5.13E-07,6.11E-07
4.305383436, NaN,0.681818182,2.83E-06, give_coverage,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.66E-09,2.60E-09,9.52E-09,2.58E-08,5.80E-08,1.04E-07,1.71E-07,2.39E-07,3.45E-07,3.95E-07,4.12E-07,3.81E-07,3.82E-07,3.07E-07
5.097178091, NaN,0.681818182,2.33E-06, radio_hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69E-10,1.77E-08,6.59E-08,1.06E-07,1.48E-07,1.77E-07,2.00E-07,1.98E-07,2.03E-07,2.03E-07,2.21E-07,2.55E-07,2.61E-07,2.73E-07
3.810511777, NaN,0.681818182,2.47E-06, para_military,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.23E-09,1.14E-08,2.72E-08,5.79E-08,1.08E-07,1.80E-07,2.59E-07,3.37E-07,3.70E-07,3.59E-07,3.00E-07,2.65E-07,1.97E-07
5.097178091, NaN,0.704545455,2.43E-06, political_context,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25E-09,1.25E-09,7.32E-09,1.15E-08,2.49E-08,4.48E-08,9.88E-08,1.64E-07,2.57E-07,3.73E-07,4.41E-07,4.83E-07,5.25E-07
4.107434772, NaN,0.75,2.27E-06, employment_and_society,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.97E-09,2.27E-09,2.27E-09,2.27E-09,2.27E-09,1.74E-09,8.49E-08,2.80E-07,4.84E-07,6.05E-07,8.04E-07
3.612563113, NaN,0.681818182,3.48E-06, american_soviet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98E-09,4.57E-09,4.40E-08,1.19E-07,1.56E-07,2.08E-07,2.97E-07,3.61E-07,4.27E-07,4.61E-07,4.54E-07,3.79E-07,3.45E-07,2.24E-07
4.899229427, NaN,0.75,2.01E-06, binary_opposition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.05E-10,1.49E-09,4.85E-09,1.78E-08,5.03E-08,9.27E-08,1.84E-07,3.21E-07,3.85E-07,4.40E-07,5.15E-07
3.513588781, NaN,0.681818182,2.50E-06, product_engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.29E-09,6.19E-09,2.13E-08,5.51E-08,8.30E-08,1.83E-07,2.47E-07,2.96E-07,2.93E-07,2.93E-07,2.37E-07,2.61E-07,2.46E-07,2.77E-07
3.117691454, NaN,0.75,2.50E-06, 1968_69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06E-10,8.97E-10,1.13E-08,2.70E-07,3.75E-07,4.34E-07,4.68E-07,4.71E-07,2.23E-07,1.46E-07,9.68E-08
3.810511777, NaN,0.75,4.18E-06, drinking_behavior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41E-09,3.55E-08,6.41E-08,1.45E-07,3.97E-07,5.92E-07,6.69E-07,7.14E-07,6.71E-07,5.24E-07,3.61E-07
4.800255095, NaN,0.659090909,4.25E-06, engineers_inc.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32E-09,1.15E-08,1.65E-08,2.78E-08,5.75E-08,8.70E-08,1.52E-07,2.22E-07,3.21E-07,4.79E-07,5.39E-07,5.69E-07,6.14E-07,6.30E-07,5.28E-07
4.453844934, NaN,0.727272727,3.51E-06, wolff_white,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.92E-09,9.22E-09,2.92E-08,7.37E-08,1.26E-07,2.41E-07,3.50E-07,5.19E-07,5.55E-07,5.48E-07,5.38E-07,5.23E-07
4.057947606, NaN,0.704545455,2.81E-06, neutron_energy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.76E-09,7.65E-09,3.20E-08,9.06E-08,1.87E-07,2.61E-07,3.12E-07,3.48E-07,3.52E-07,2.98E-07,3.02E-07,3.10E-07,3.12E-07
3.365127283, NaN,0.681818182,2.36E-06, cation_exchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77E-10,6.77E-10,4.25E-09,3.84E-08,8.56E-08,1.64E-07,2.22E-07,2.68E-07,2.89E-07,2.83E-07,2.57E-07,2.50E-07,2.51E-07,2.42E-07
3.563075947, NaN,0.727272727,2.82E-06, application_information,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.31E-10,3.31E-10,3.31E-10,3.31E-10,3.31E-10,0,0,6.69E-10,9.62E-10,4.75E-07,4.76E-07,4.78E-07,5.96E-07,7.95E-07
4.651793597, NaN,0.704545455,5.36E-06, human_sexuality,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.35E-10,1.25E-09,1.54E-09,3.34E-09,4.56E-09,3.79E-08,2.51E-07,5.54E-07,7.96E-07,9.47E-07,9.93E-07,9.73E-07,7.92E-07
5.196152423, NaN,0.681818182,2.04E-06, enterprise_in_area,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01E-09,7.06E-09,1.47E-08,2.31E-08,4.71E-08,7.38E-08,1.09E-07,1.52E-07,1.87E-07,2.32E-07,2.66E-07,2.93E-07,3.02E-07,3.32E-07
5.196152423, NaN,0.659090909,4.34E-06, diary_entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,9.72E-10,1.63E-09,3.22E-09,9.21E-09,2.20E-08,5.82E-08,1.55E-07,1.91E-07,2.66E-07,3.66E-07,5.05E-07,7.66E-07,9.11E-07,1.08E-06
4.00846044, NaN,0.75,3.16E-06, excerpta_medica,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.44E-10,4.14E-09,8.44E-09,4.39E-08,2.15E-07,4.33E-07,5.52E-07,5.84E-07,5.56E-07,4.82E-07,2.78E-07
4.651793597, NaN,0.659090909,2.49E-06, citizen_group,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,3.29E-10,1.30E-09,1.22E-08,2.47E-08,4.40E-08,6.59E-08,1.26E-07,2.06E-07,2.72E-07,3.04E-07,3.66E-07,3.74E-07,3.54E-07,3.40E-07
5.097178091, NaN,0.704545455,2.92E-06, engagement_in_activity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12E-10,3.12E-10,1.78E-09,5.63E-09,1.05E-08,3.38E-08,6.15E-08,9.90E-08,1.62E-07,2.95E-07,6.12E-07,7.30E-07,9.09E-07
4.057947606, NaN,0.681818182,2.34E-06, rican_community,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.58E-10,9.75E-10,9.75E-10,2.45E-09,7.57E-09,1.69E-08,8.32E-08,2.12E-07,3.15E-07,3.77E-07,4.18E-07,3.72E-07,3.04E-07,2.32E-07
3.958973274, NaN,0.659090909,2.21E-06, toronto_macmillan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59E-10,6.59E-10,6.59E-10,2.21E-09,4.28E-09,1.11E-08,2.81E-08,1.01E-07,2.15E-07,2.75E-07,3.42E-07,3.73E-07,3.31E-07,2.69E-07,2.55E-07
3.117691454, NaN,0.681818182,3.77E-06, schizophrenic_child,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82E-09,5.78E-09,3.21E-08,5.06E-08,1.05E-07,1.84E-07,3.66E-07,5.29E-07,6.15E-07,6.02E-07,5.42E-07,3.72E-07,2.29E-07,1.30E-07
3.068204288, NaN,0.659090909,2.74E-06, jan._1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61E-09,1.61E-09,1.92E-09,1.13E-07,1.98E-07,2.37E-07,2.70E-07,2.96E-07,2.20E-07,1.86E-07,1.77E-07,2.46E-07,2.50E-07,2.69E-07,2.74E-07
4.899229427, NaN,0.75,2.96E-06, datum_entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04E-10,1.22E-09,5.84E-09,3.05E-08,9.07E-08,1.83E-07,2.84E-07,4.19E-07,5.81E-07,6.50E-07,7.12E-07
4.849742261, NaN,0.75,4.61E-06, environment_and_issue,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.81E-10,5.82E-10,7.48E-09,2.10E-08,5.21E-08,2.42E-07,5.66E-07,9.74E-07,1.20E-06,1.55E-06
4.899229427, NaN,0.681818182,2.41E-06, coastal_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33E-10,3.33E-10,3.33E-10,3.33E-10,9.44E-10,1.81E-09,8.41E-09,4.94E-08,9.42E-08,1.69E-07,3.12E-07,5.02E-07,5.77E-07,6.94E-07
5.196152423, NaN,0.681818182,2.46E-06, research_paper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30E-09,7.71E-09,1.77E-08,2.94E-08,4.99E-08,6.72E-08,9.72E-08,1.51E-07,2.19E-07,2.81E-07,3.44E-07,3.87E-07,4.04E-07,4.06E-07
3.810511777, NaN,0.659090909,3.17E-06, party_leadership,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45E-09,6.71E-09,1.73E-08,2.80E-08,5.47E-08,1.01E-07,1.70E-07,2.49E-07,3.26E-07,3.95E-07,4.24E-07,4.08E-07,3.59E-07,3.40E-07,2.92E-07
5.146665257, NaN,0.704545455,4.47E-06, hormonal_environment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16E-10,2.23E-09,8.16E-09,3.04E-08,8.02E-08,1.72E-07,3.08E-07,4.39E-07,5.57E-07,6.50E-07,7.29E-07,7.38E-07,7.56E-07
5.196152423, NaN,0.659090909,2.41E-06, journal_of_analysis,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65E-10,2.61E-09,2.80E-08,2.96E-08,5.25E-08,6.10E-08,6.67E-08,6.68E-08,1.18E-07,1.43E-07,2.21E-07,3.02E-07,3.95E-07,4.28E-07,4.91E-07
5.146665257, NaN,0.681818182,2.47E-06, emulate_behavior,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93E-09,1.93E-09,3.83E-09,5.69E-09,1.11E-08,2.20E-08,5.19E-08,8.29E-08,1.22E-07,1.81E-07,2.99E-07,4.73E-07,5.51E-07,6.65E-07
4.899229427, NaN,0.704545455,3.38E-06, press_1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.29E-10,6.57E-10,6.57E-10,9.58E-10,1.85E-09,1.52E-09,3.06E-09,2.30E-07,4.67E-07,5.87E-07,6.31E-07,7.87E-07,6.71E-07
4.750767929, NaN,0.704545455,3.15E-06, psychonomic_society,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.65E-10,6.65E-10,6.65E-10,6.65E-10,3.71E-09,1.38E-08,1.10E-07,2.37E-07,4.08E-07,5.30E-07,5.96E-07,6.25E-07,6.21E-07
4.998203759, NaN,0.704545455,2.00E-06, end_feel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16E-10,3.16E-10,3.16E-10,1.21E-09,1.83E-09,7.11E-09,2.80E-08,5.96E-08,1.44E-07,2.36E-07,4.18E-07,4.96E-07,6.08E-07
3.266152951, NaN,0.704545455,2.34E-06, stanford_univ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12E-10,2.52E-09,6.03E-09,4.05E-08,1.12E-07,2.23E-07,3.02E-07,3.44E-07,3.44E-07,3.27E-07,2.43E-07,2.02E-07,1.94E-07
4.899229427, NaN,0.75,4.80E-06, significantly_enhance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.95E-10,2.68E-09,8.77E-09,2.76E-08,8.78E-08,1.90E-07,3.69E-07,6.05E-07,9.84E-07,1.15E-06,1.37E-06
3.909486109, NaN,0.75,2.72E-06, ho_minh,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72E-08,5.78E-08,1.24E-07,2.38E-07,2.88E-07,3.40E-07,3.57E-07,3.69E-07,3.05E-07,3.19E-07,3.10E-07
5.196152423, NaN,0.681818182,3.24E-06, cell_entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36E-10,1.28E-09,2.21E-09,3.10E-09,3.40E-09,7.05E-09,1.42E-08,2.86E-08,6.94E-08,2.51E-07,3.79E-07,6.63E-07,8.10E-07,1.01E-06
4.354870602, NaN,0.659090909,2.22E-06, income_transfer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34E-09,1.34E-09,1.34E-09,2.58E-09,7.95E-09,2.41E-08,4.37E-08,9.31E-08,1.74E-07,2.52E-07,3.14E-07,3.58E-07,3.39E-07,3.21E-07,2.89E-07
5.146665257, NaN,0.704545455,4.66E-06, collar_employee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42E-09,7.58E-09,1.80E-08,4.32E-08,1.03E-07,2.17E-07,3.21E-07,4.53E-07,5.91E-07,6.87E-07,7.05E-07,7.48E-07,7.61E-07
5.196152423, NaN,0.659090909,3.72E-06, federal_employee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17E-09,5.15E-09,2.16E-08,3.42E-08,5.93E-08,8.01E-08,1.31E-07,1.78E-07,2.49E-07,3.08E-07,3.64E-07,4.54E-07,5.67E-07,6.04E-07,6.64E-07
3.365127283, NaN,0.659090909,2.27E-06, skeletal_traction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.34E-09,1.34E-09,1.85E-08,4.56E-08,6.30E-08,1.15E-07,1.70E-07,1.95E-07,2.20E-07,2.98E-07,2.88E-07,2.58E-07,2.31E-07,2.24E-07,1.41E-07
4.552819266, NaN,0.727272727,2.60E-06, press_1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.05E-10,3.05E-10,3.05E-10,3.05E-10,3.05E-10,9.73E-10,1.05E-07,2.87E-07,4.28E-07,4.98E-07,6.21E-07,6.55E-07
4.899229427, NaN,0.75,2.31E-06, re_engineering,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98E-10,1.77E-09,2.70E-09,3.65E-09,4.95E-09,7.89E-09,4.81E-08,2.51E-07,5.11E-07,6.37E-07,8.44E-07
4.899229427, NaN,0.659090909,2.73E-06, behavior_problem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06E-09,2.03E-08,5.94E-08,9.60E-08,1.43E-07,1.91E-07,2.10E-07,2.09E-07,2.22E-07,2.38E-07,2.41E-07,2.67E-07,2.75E-07,2.83E-07,2.73E-07
4.948716593, NaN,0.727272727,4.64E-06, family_dynamics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.86E-09,5.83E-09,2.17E-08,4.98E-08,1.01E-07,1.90E-07,3.88E-07,5.57E-07,7.31E-07,8.15E-07,9.04E-07,8.70E-07
4.750767929, NaN,0.75,2.15E-06, 1985_],0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81E-10,2.81E-10,2.81E-10,5.91E-10,9.12E-10,5.16E-08,2.25E-07,3.53E-07,4.09E-07,5.11E-07,5.96E-07
4.00846044, NaN,0.75,2.84E-06, conventional_force,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64E-09,1.73E-08,1.09E-07,1.67E-07,2.22E-07,3.34E-07,4.41E-07,4.06E-07,3.79E-07,4.05E-07,3.51E-07
5.196152423, NaN,0.659090909,2.46E-06, traditionally_enjoy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74E-09,4.04E-09,5.93E-09,9.74E-09,1.48E-08,2.31E-08,3.86E-08,6.42E-08,1.12E-07,1.85E-07,2.51E-07,3.28E-07,4.36E-07,4.80E-07,5.10E-07
5.047690925, NaN,0.704545455,3.24E-06, degree_freedom,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58E-09,6.83E-09,2.52E-08,7.81E-08,1.91E-07,2.30E-07,2.84E-07,3.42E-07,3.75E-07,3.51E-07,4.19E-07,4.54E-07,4.79E-07
